timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
8000,0.12788787268672303,6.723858829123339,7.156546274157544,-4.2,-1.2,0.6,29.25650598455557,-16.50052790841385,37.86395047933963,6,S02
8020,0.08085883447638337,6.721042898701669,7.176992642027169,-4.2,-1.2,0.6,29.114234985156273,-16.380697336802445,38.022930663551136,6,S02
8040,0.0844218231604973,6.733261747375407,7.1667264281600405,-4.2,-1.2,0.6,29.937818701229276,-16.295420579548775,37.69408817639246,6,S02
8060,0.11257970017416441,6.72239494211114,7.148450517301633,-4.2,-1.2,0.6,30.07448805002595,-15.99870904057394,38.201978198616274,6,S02
8080,0.084881824702987,6.754072833233321,7.136664482864962,-4.2,-1.2,0.6,29.354727814365322,-17.08472564077274,37.26849141946875,6,S02
8100,0.11848311855309977,6.728725660231963,7.151546892730807,-4.2,-1.2,0.6,28.820376878509038,-17.713745841685192,38.74977925154434,6,S02
8120,0.08677445362752466,6.734631371706467,7.181864750606087,-4.2,-1.2,0.6,30.581182074797702,-16.120797379105746,39.08805297849281,6,S02
8140,0.11906020225294245,6.745392792252641,7.151261739534638,-4.2,-1.2,0.6,29.69035216564932,-15.678306222339682,38.736418173106465,6,S02
8160,0.11018743187430141,6.744339509092082,7.145668121891523,-4.2,-1.2,0.6,30.075074605273027,-16.075770213980377,38.1183336191179,6,S02
8180,0.10232003538077583,6.755671935820471,7.154582331425219,-4.2,-1.2,0.6,29.987922133658135,-16.846988830339168,36.94466741191731,6,S02
8200,0.10102883185614481,6.736597738179717,7.154722554008544,-4.2,-1.2,0.6,29.594793324426508,-16.51102030003869,37.11739691508741,6,S02
8220,0.09818042264307703,6.7615683197457095,7.160457528501343,-4.2,-1.2,0.6,29.16458597765411,-17.47157856975297,37.80705069362027,6,S02
8240,0.1262375017018377,6.748383741361154,7.147897790598386,-4.2,-1.2,0.6,30.024806085187823,-15.727291913587694,38.55559464542912,6,S02
8260,0.05941905785579442,6.745203023020473,7.171995809288389,-4.2,-1.2,0.6,29.77384608994264,-16.62339978010165,38.40457308480266,6,S02
8280,0.11457149923565325,6.769312902623811,7.180273048653367,-4.2,-1.2,0.6,29.79034458355397,-16.299634689085124,37.6267570698078,6,S02
8300,0.07590045485646112,6.736587073865848,7.1405167086339345,-4.2,-1.2,0.6,29.51088756066784,-17.195675894387996,37.57943453296675,6,S02
8320,0.08794118599946277,6.7228629559572655,7.1971851765980155,-4.2,-1.2,0.6,30.042484353903077,-16.837645158786064,37.867438699909506,6,S02
8340,0.08551025356913232,6.717522978756733,7.1517508720355885,-4.2,-1.2,0.6,29.081815237519244,-17.145241347262598,38.86943984461798,6,S02
8360,0.08612171859005356,6.74422698661499,7.144054600284543,-4.2,-1.2,0.6,29.620902206053938,-16.873155206445084,38.20724872548778,6,S02
8380,0.09400119808249892,6.704460886932329,7.180514164111693,-4.2,-1.2,0.6,29.677580314762324,-16.960923287836117,37.78330745533451,6,S02
8400,0.08647531692959828,6.708005211107763,7.163466312673509,-4.2,-1.2,0.6,29.69057712551446,-15.712976346016667,38.10560624285971,6,S02
8420,0.11723495888560663,6.742678576156518,7.143082966644482,-4.2,-1.2,0.6,29.951136554908004,-16.108633050599742,38.3834317759205,6,S02
8440,0.09282935140912522,6.732024285936535,7.185606028170623,-4.2,-1.2,0.6,29.747993222770152,-16.873449863328453,37.95217202186533,6,S02
8460,0.08527335538632347,6.756956512709893,7.143529829817088,-4.2,-1.2,0.6,28.983487216117897,-15.692685480818685,38.97733156986445,6,S02
8480,0.07271304896098135,6.733419717469195,7.186411779883476,-4.2,-1.2,0.6,29.09445853670856,-15.565427980211997,38.70678208719287,6,S02
8500,0.10936215477553612,6.718580411816454,7.198815857999437,-4.2,-1.2,0.6,29.176807136712434,-16.495512182381514,38.500049216302244,6,S02
8520,0.0740094044120592,6.786006068273994,7.185332911514513,-4.2,-1.2,0.6,29.956743913780006,-17.498510563302716,38.137497116077235,6,S02
8540,0.11908347943508268,6.74776305284221,7.180787430105991,-4.2,-1.2,0.6,30.102391134760154,-17.2141435946357,38.87483782800587,6,S02
8560,0.09201681658229964,6.788388890439227,7.1599295006154655,-4.2,-1.2,0.6,29.879722111295397,-16.803143484656076,37.97072945011402,6,S02
8580,0.08681151609458526,6.7437648576776725,7.185113548164956,-4.2,-1.2,0.6,29.776962364540086,-16.43901515546395,39.17837231904315,6,S02
8600,0.07724471662284517,6.751910042096577,7.162792442855987,-4.2,-1.2,0.6,29.473917974338907,-16.231629810787506,37.83498044611645,6,S02
8620,0.07667103148330022,6.7541719617080265,7.177443837023392,-4.2,-1.2,0.6,30.04970237094672,-15.561702442080957,38.37608324840671,6,S02
8640,0.08761219147287434,6.7629925895761485,7.1941086177710885,-4.2,-1.2,0.6,29.26704386487707,-16.306320337931265,38.6343573532157,6,S02
8660,0.12326017155668106,6.732074432730246,7.163997270937368,-4.2,-1.2,0.6,30.472077620651774,-16.88099358586977,38.49412708986372,6,S02
8680,0.11143098639948269,6.721323042564515,7.162660871757389,-4.2,-1.2,0.6,29.3530098092801,-16.513274496411007,37.87723660189844,6,S02
8700,0.0509436704676841,6.757620201286645,7.177873015259951,-4.2,-1.2,0.6,29.48666451046161,-16.840963723906,37.94387508033082,6,S02
8720,0.09793499966143926,6.733283195690609,7.167415821915743,-4.2,-1.2,0.6,29.244023203456635,-16.862656850104997,38.23021790823468,6,S02
8740,0.09957005128680305,6.734509817102276,7.181208860633302,-4.2,-1.2,0.6,29.363482659702576,-16.000394050344198,38.05676965227571,6,S02
8760,0.09641428473674099,6.744086008493715,7.149140558615471,-4.2,-1.2,0.6,29.634987008979913,-16.48376763992514,38.15016634355035,6,S02
8780,0.10561887246886083,6.7418188745402245,7.1677027992192714,-4.2,-1.2,0.6,30.132827568360884,-16.427201141347112,38.275509790523266,6,S02
8800,0.08499053850797744,6.7266638706355835,7.150190811135939,-4.2,-1.2,0.6,29.557107020525518,-15.723990095727224,37.96452083441113,6,S02
8820,0.07674140611599109,6.74979173439835,7.173511795625027,-4.2,-1.2,0.6,29.017325599355654,-16.113606234741816,38.38596868884043,6,S02
8840,0.11519025251007446,6.726234203518466,7.139984844019529,-4.2,-1.2,0.6,29.24376413074138,-16.890381201082974,38.24198305224126,6,S02
8860,0.11820673860359558,6.739831144497087,7.166089827730799,-4.2,-1.2,0.6,29.469218910041487,-15.707770659428876,37.98478170390385,6,S02
8880,0.0927137423429308,6.792037970463953,7.145934199884177,-4.2,-1.2,0.6,28.96888269941259,-16.48453117977907,37.91782035413845,6,S02
8900,0.08795865535276803,6.736153776055995,7.168862330255281,-4.2,-1.2,0.6,30.415618191848562,-16.42178253814303,38.58522175415608,6,S02
8920,0.14424727588099043,6.747721675413838,7.130863503840214,-4.2,-1.2,0.6,29.68491109326751,-16.356705578791768,38.239079227397156,6,S02
8940,0.11928260255154806,6.739793757929769,7.194059917278065,-4.2,-1.2,0.6,30.012896891628923,-16.085029799504944,37.58736939147995,6,S02
8960,0.11307199079333954,6.722491455191907,7.185136913421091,-4.2,-1.2,0.6,28.95685326598744,-16.59226077404263,38.265580791769246,6,S02
8980,0.08932736909770499,6.742003137795148,7.134709767008705,-4.2,-1.2,0.6,29.462076999692222,-16.64511358199608,37.49814002107938,6,S02
9000,0.0911882277616563,6.736605091146407,7.154759576928438,-4.2,-1.2,0.6,28.803558883700177,-16.249990138455573,38.33466033928098,6,S02
9020,0.10095422183479909,6.76640895125671,7.139116476073872,-4.2,-1.2,0.6,30.344426272540456,-16.483844242307764,38.10579682409194,6,S02
9040,0.06582235271925505,6.7263793184672815,7.163585276833523,-4.2,-1.2,0.6,29.22948336898604,-16.09025866566976,38.23492779567329,6,S02
9060,0.08887559207194495,6.703045608628495,7.153562824178088,-4.2,-1.2,0.6,30.136802205052295,-17.02838049772017,38.361954096818955,6,S02
9080,0.12819765935847116,6.720275322634734,7.1444766659725145,-4.2,-1.2,0.6,29.919045315393863,-17.443016638448917,37.945525762363815,6,S02
9100,0.11360015737040857,6.735488330930311,7.16276711627636,-4.2,-1.2,0.6,29.624591876630085,-17.586247339581007,37.82693928797059,6,S02
9120,0.08181297560951123,6.740039110972737,7.14851968215988,-4.2,-1.2,0.6,29.90912821402386,-16.62701819892234,38.08182307429212,6,S02
9140,0.07931425746007066,6.731554506482493,7.168606153849713,-4.2,-1.2,0.6,29.454567850633737,-16.177830100801028,37.62857155120441,6,S02
9160,0.1360383672217653,6.738977679317989,7.193222211505403,-4.2,-1.2,0.6,29.906172765829297,-15.727209276783947,38.63685590842765,6,S02
9180,0.09311731502480856,6.743112960001561,7.174219357961275,-4.2,-1.2,0.6,29.054506484401163,-16.18134744858398,38.57952976486142,6,S02
9200,0.07028552007588489,6.72732272833055,7.1490131049902494,-4.2,-1.2,0.6,30.39753409991868,-16.981804003605404,37.793267338339696,6,S02
9220,0.09035887894551721,6.762382473396719,7.154313507690994,-4.2,-1.2,0.6,29.64766786187512,-16.11308632175379,38.219839525554505,6,S02
9240,0.08804428746254471,6.772834436189082,7.14376157669193,-4.2,-1.2,0.6,29.922818206572423,-16.434129163116836,38.770459157551336,6,S02
9260,0.14026587390915934,6.735037394252498,7.180297067285785,-4.2,-1.2,0.6,29.268965642519614,-17.483165275314647,37.70970497540342,6,S02
9280,0.11302235854186411,6.7438408086362465,7.191828166940259,-4.2,-1.2,0.6,30.129418705761516,-16.723410287625384,37.831970508570365,6,S02
9300,0.08120354728136298,6.740148990642578,7.192311590214508,-4.2,-1.2,0.6,30.539745322572596,-17.026684999191364,38.30894987916565,6,S02
9320,0.08752909755679808,6.704734686862094,7.174508137115448,-4.2,-1.2,0.6,29.896684051230046,-16.38811946570724,38.212584001147476,6,S02
9340,0.12027758696041085,6.7365964319960545,7.184989001397992,-4.2,-1.2,0.6,29.61588584601249,-16.06938676526807,38.0125966351339,6,S02
9360,0.09141242738518482,6.732647262326042,7.1763349749140835,-4.2,-1.2,0.6,29.25283764855342,-16.978279804047027,38.51697684538958,6,S02
9380,0.11733979108999443,6.723808340029757,7.148928467760872,-4.2,-1.2,0.6,30.276047962931393,-16.50815972106078,37.495142039430505,6,S02
9400,0.09545147230231117,6.753448319534643,7.138866941161096,-4.2,-1.2,0.6,29.36818606979302,-16.341382843929104,38.359257010422176,6,S02
9420,0.086350121389112,6.762055660017212,7.173988365511102,-4.2,-1.2,0.6,28.600701768043795,-16.41942363395823,38.27874604902829,6,S02
9440,0.10305034128557705,6.704691076900803,7.159044147614683,-4.2,-1.2,0.6,29.381623624851247,-16.575394699922242,37.75598262368223,6,S02
9460,0.09824817316135734,6.748016693441025,7.172597186508264,-4.2,-1.2,0.6,29.65220423059005,-15.357825618894017,38.95577112527581,6,S02
9480,0.12084881558332566,6.75394664405534,7.165779798427394,-4.2,-1.2,0.6,28.236201965826528,-16.499592564579203,37.61850941528927,6,S02
9500,0.11901858490780819,6.763015105076306,7.134042260433632,-4.2,-1.2,0.6,29.160922835212418,-16.14610833681133,38.38196260633572,6,S02
9520,0.13433629808047431,6.703095719670328,7.159073286188651,-4.2,-1.2,0.6,29.230997714373697,-16.866684554833093,38.13144755279957,6,S02
9540,0.1326255108136521,6.758227715400701,7.188768021197185,-4.2,-1.2,0.6,29.67771853665421,-16.76482573691689,38.423770842186954,6,S02
9560,0.10238491555827836,6.7554994101471335,7.182171359573476,-4.2,-1.2,0.6,29.722961231261785,-17.394717566806033,38.07436390511655,6,S02
9580,0.10629634627035059,6.736409239370576,7.140891423235423,-4.2,-1.2,0.6,29.040011478708507,-16.47058482152155,38.67135963281111,6,S02
9600,0.09337403301929346,6.730653947674032,7.175208515090297,-4.2,-1.2,0.6,29.822701266812324,-16.613708785280807,38.66227543674637,6,S02
9620,0.10721828473624936,6.730297019875801,7.189864257955738,-4.2,-1.2,0.6,30.842249646749973,-17.08512762887098,38.56582028380669,6,S02
9640,0.07695805224037144,6.718097176601544,7.149571553040615,-4.2,-1.2,0.6,29.24462883839018,-16.433774729617163,38.45593058362639,6,S02
9660,0.09824170317146257,6.763844841927488,7.19018734696539,-4.2,-1.2,0.6,29.23964138169028,-16.52681006473505,38.099485241758444,6,S02
9680,0.0743603577667455,6.775157830194517,7.146261922077993,-4.2,-1.2,0.6,30.23032081164556,-16.621314598257,38.41552417512856,6,S02
9700,0.11980601484694815,6.743110164382912,7.152093180499014,-4.2,-1.2,0.6,30.480949811791987,-15.337905234618372,37.512986081602776,6,S02
9720,0.10349510653496852,6.751900202147029,7.17008959327766,-4.2,-1.2,0.6,29.185365713064456,-16.323548202561604,37.88456369348981,6,S02
9740,0.13980151008441805,6.732156119007073,7.1551314948975175,-4.2,-1.2,0.6,29.353012657788543,-18.373411050145897,37.72465671489483,6,S02
9760,0.09781968420036122,6.763398774930309,7.142030676088276,-4.2,-1.2,0.6,29.255526909509253,-16.753570229824994,37.755719896991444,6,S02
9780,0.11926331151204844,6.757129973153726,7.182095896365594,-4.2,-1.2,0.6,29.604088753242564,-16.420013689517702,37.59197459892922,6,S02
9800,0.08540697390868543,6.791014169105449,7.19263963323394,-4.2,-1.2,0.6,29.380038429332004,-16.64898680402309,37.85107654490821,6,S02
9820,0.10642687117435515,6.73866937225967,7.150716501957723,-4.2,-1.2,0.6,28.91156901442802,-16.541091228612828,38.20242276194551,6,S02
9840,0.09951784712732581,6.74363774225849,7.141016763922908,-4.2,-1.2,0.6,29.110925817799387,-16.996785214341596,37.99690904916447,6,S02
9860,0.12065139023728566,6.728066380563596,7.175884023091204,-4.2,-1.2,0.6,29.2242752742757,-16.549195323451883,38.85581545460731,6,S02
9880,0.09378455578331579,6.762981878329221,7.1716202805645715,-4.2,-1.2,0.6,29.57514143889227,-16.389967329256386,38.022609462125224,6,S02
9900,0.0945248611752648,6.762399705892592,7.182279158593766,-4.2,-1.2,0.6,29.643496128617944,-15.869447636843743,38.14993340456671,6,S02
9920,0.09534270339743615,6.759846843468046,7.15498615936545,-4.2,-1.2,0.6,29.670672820664475,-16.006630052272815,37.80048175162227,6,S02
9940,0.07593744676410513,6.720184144116529,7.129499142869366,-4.2,-1.2,0.6,29.64272176195145,-16.719043136040632,38.64769853930192,6,S02
9960,0.07579714036508847,6.736413694545594,7.1875514565947665,-4.2,-1.2,0.6,29.64810287429537,-15.723315179069001,38.16878673081189,6,S02
9980,0.10860334779816527,6.721723589662047,7.192144827454479,-4.2,-1.2,0.6,29.78069497236954,-16.354010127298988,37.980029002169765,6,S02
10000,0.10645164917112782,6.74542785684737,7.17526271352045,-4.2,-1.2,0.6,29.19619735480771,-16.37960419924771,38.4003114481473,6,S02
10020,0.12220632694310757,6.722971210169133,7.1348011774854925,-4.2,-1.2,0.6,28.667268866917425,-15.952904918347738,37.39335148922708,6,S02
10040,0.13376629494371012,6.765474425531001,7.201984990439626,-4.2,-1.2,0.6,28.522172636335362,-16.25145815206356,37.671020495633044,6,S02
10060,0.11280905134360643,6.74637438240751,7.188162977428353,-4.2,-1.2,0.6,29.637538699469975,-16.324137243560266,37.773402151176164,6,S02
10080,0.09141478661889041,6.710866739647802,7.176282422951005,-4.2,-1.2,0.6,30.710989800795474,-16.85240050334842,38.857677775135905,6,S02
10100,0.10892071706679991,6.743086165103875,7.142725925909431,-4.2,-1.2,0.6,29.28658622494352,-16.40431146959273,37.57576811529816,6,S02
10120,0.08618895565670316,6.736300096603059,7.1976978285956035,-4.2,-1.2,0.6,29.166277895049756,-15.283443158596015,38.05282325384022,6,S02
10140,0.12215344512911053,6.719768148239662,7.202298581784457,-4.2,-1.2,0.6,29.543563665344045,-16.45258650072457,37.62290388562242,6,S02
10160,0.10627003781628605,6.701536319655674,7.1380503027840145,-4.2,-1.2,0.6,29.189044901262324,-16.401378957695567,37.933667723028236,6,S02
10180,0.10077380243389054,6.779216525159579,7.147693626224699,-4.2,-1.2,0.6,29.884316753376414,-16.777051004005642,38.251965796608545,6,S02
10200,0.052322335454072576,6.771111591379309,7.191968427706386,-4.2,-1.2,0.6,29.059823060724703,-16.169701481539416,37.49685045357174,6,S02
10220,0.09096878211942806,6.76236882629139,7.186822048016474,-4.2,-1.2,0.6,29.605634966889376,-16.966523165892283,38.28022614936277,6,S02
10240,0.09875438352051938,6.743445372110811,7.171915589068435,-4.2,-1.2,0.6,29.543366373733008,-16.74954376290519,38.769687383959095,6,S02
10260,0.09949491504855461,6.709528631554002,7.175690717788211,-4.2,-1.2,0.6,29.539837182160852,-16.782706736618273,37.694563672548675,6,S02
10280,0.07053919809069448,6.750510847622536,7.174723304314797,-4.2,-1.2,0.6,29.08829842762655,-16.082661198821892,37.740775352403,6,S02
10300,0.10851227255383616,6.724684828734876,7.13822080297726,-4.2,-1.2,0.6,29.207880827240103,-17.37695456919536,38.16891854759165,6,S02
10320,0.08635722416423673,6.7051086798833,7.154333365536125,-4.2,-1.2,0.6,29.841184106189793,-16.26765119847702,37.78759602077893,6,S02
10340,0.09933604133519654,6.722155471581393,7.1516701983347755,-4.2,-1.2,0.6,29.571372096499026,-16.48753496247734,38.12067956998993,6,S02
10360,0.11711980639593612,6.730093277389163,7.18917798204832,-4.2,-1.2,0.6,29.46110300866666,-15.724760199698643,38.02212930704262,6,S02
10380,0.11179866768761806,6.711615290281517,7.146746521331601,-4.2,-1.2,0.6,29.351352250218813,-16.78406226405643,38.19843258655463,6,S02
10400,0.1277659698818328,6.770322247096641,7.143122029011731,-4.2,-1.2,0.6,29.47939207900735,-16.364993683781094,37.95960257381884,6,S02
10420,0.12542318897988602,6.754491491303726,7.197226742042732,-4.2,-1.2,0.6,30.42284863369965,-16.499784609101123,38.66991727134861,6,S02
10440,0.11332829686408777,6.755693022539129,7.192503178602384,-4.2,-1.2,0.6,29.783770763154305,-16.447394338601534,38.398113749405574,6,S02
10460,0.07943373362725571,6.771330033876435,7.140663309005383,-4.2,-1.2,0.6,29.290695374276627,-15.388992437339398,38.19314157991136,6,S02
10480,0.1245993140131194,6.756762645457004,7.1486834227784115,-4.2,-1.2,0.6,28.415572874472087,-17.25488411507562,38.13955257745983,6,S02
10500,0.1287185921454724,6.749195025746599,7.177684166956726,-4.2,-1.2,0.6,29.75584200808829,-16.231950590433044,37.558852284305644,6,S02
10520,0.07947174224371073,6.741407377236519,7.183652213576724,-4.2,-1.2,0.6,29.21729856766504,-16.235428235915542,37.70634923133333,6,S02
10540,0.10313910212962793,6.745571407849783,7.1763621812962155,-4.2,-1.2,0.6,29.63236499810835,-16.720215617166275,38.6870383230008,6,S02
10560,0.08949761644686002,6.714716014651474,7.148521061799835,-4.2,-1.2,0.6,29.277945893279227,-15.90038652420995,37.98320148229993,6,S02
10580,0.1137048778990622,6.741176826893526,7.203785305811444,-4.2,-1.2,0.6,29.59053855203853,-16.59485849188797,38.16513696479177,6,S02
10600,0.10482749257528078,6.735227642262547,7.178591180211115,-4.2,-1.2,0.6,29.303861070599837,-16.420457528578495,37.6820265708018,6,S02
10620,0.1025778097938212,6.734251900487261,7.164729628589749,-4.2,-1.2,0.6,30.08572930211345,-17.20454792307367,38.212457509746194,6,S02
10640,0.0813228422721213,6.75363449182802,7.17135873241128,-4.2,-1.2,0.6,29.22215393771255,-16.934056605968863,38.44476665210197,6,S02
10660,0.08603577594378305,6.757579740119155,7.19522276502205,-4.2,-1.2,0.6,29.20991919693097,-16.96073509309933,37.61002707387696,6,S02
10680,0.12463545028639192,6.786898560775812,7.1757687154221035,-4.2,-1.2,0.6,29.463506837750945,-15.825021880034953,38.20587080822884,6,S02
10700,0.07293475609143628,6.755952512312102,7.147115242043194,-4.2,-1.2,0.6,30.062364683862626,-16.212076185967263,37.6465510490079,6,S02
10720,0.08733778277541293,6.728053489950186,7.178015730630367,-4.2,-1.2,0.6,28.96834447528849,-16.630322297598752,38.71732297128966,6,S02
10740,0.10201030918615506,6.750972034453162,7.165865796190404,-4.2,-1.2,0.6,29.53881681137984,-16.443033702409,38.37943009634989,6,S02
10760,0.05545601228859863,6.739998443564848,7.161794870927216,-4.2,-1.2,0.6,29.109829303897712,-16.689330912613947,38.47660249015468,6,S02
10780,0.10622280606350173,6.747108113631463,7.1247961298383125,-4.2,-1.2,0.6,29.595654085794756,-15.60542026239866,38.770942363875406,6,S02
10800,0.1388384658582594,6.749452197907552,7.1753575762327495,-4.2,-1.2,0.6,30.181832434898404,-17.743970682449802,37.85455832451307,6,S02
10820,0.0906869607851889,6.7416711741820645,7.175420018969517,-4.2,-1.2,0.6,29.7294401495611,-16.627651374824403,38.903716565112674,6,S02
10840,0.10389010740320924,6.760021150377477,7.1417432937843435,-4.2,-1.2,0.6,29.94722483827423,-16.492297806425945,38.49048439328736,6,S02
10860,0.05909413164678864,6.7388002761363115,7.172212826585138,-4.2,-1.2,0.6,30.268873803497847,-15.716902310505914,37.85277932805888,6,S02
10880,0.10215360279758703,6.783997796697935,7.201580783555217,-4.2,-1.2,0.6,29.559443186823454,-16.01849823956259,38.29401353561659,6,S02
10900,0.09701570374517163,6.733395109785376,7.149504413133464,-4.2,-1.2,0.6,29.6507524107706,-16.481337460155718,37.142231505876616,6,S02
10920,0.07697898689755582,6.759203796162709,7.2153409948431975,-4.2,-1.2,0.6,30.246596821698052,-16.503260009755138,37.174982673447744,6,S02
10940,0.09491327620421985,6.729916276936479,7.1938817672847275,-4.2,-1.2,0.6,29.554973910036136,-16.515015598147272,38.11246028405021,6,S02
10960,0.12082542004681104,6.734197482645188,7.150013600442159,-4.2,-1.2,0.6,29.672600714065105,-16.896452185960865,37.918043104692046,6,S02
10980,0.07099065874199584,6.76679040725672,7.149277791536934,-4.2,-1.2,0.6,30.310052112470547,-16.072955069229803,38.06603820900318,6,S02
11000,0.10701445397999423,6.747645531486702,7.189676414924139,-4.2,-1.2,0.6,29.82110716799244,-15.83564087274794,37.48577903675037,6,S02
11020,0.0745454239850537,6.70538701615471,7.176124347606493,-4.2,-1.2,0.6,29.00370982014264,-16.999652433140778,37.71522839026134,6,S02
11040,0.11186498697772063,6.739990105534119,7.172641524955641,-4.2,-1.2,0.6,28.867296997997652,-16.019972504819023,38.505717439549,6,S02
11060,0.10673914559192928,6.73488790220738,7.171414874002853,-4.2,-1.2,0.6,29.258477807516424,-16.528094800915113,38.5566112416054,6,S02
11080,0.08891352702633513,6.732950669975626,7.207904676594415,-4.2,-1.2,0.6,29.082622585321452,-16.755959941050286,37.81272915728083,6,S02
11100,0.07467186092379137,6.740844062896807,7.209802708653379,-4.2,-1.2,0.6,30.072087095423107,-16.581632572580645,37.51101066212398,6,S02
11120,0.1344213235301677,6.749173985929713,7.195095586250283,-4.2,-1.2,0.6,30.372596149202298,-16.636591748629378,38.03008929993571,6,S02
11140,0.08076599589197311,6.737742806192814,7.1513854821978615,-4.2,-1.2,0.6,29.517553479940634,-15.390620330389101,37.406555565618966,6,S02
11160,0.0909432081306945,6.717847196857893,7.140009101271587,-4.2,-1.2,0.6,29.26593075100237,-16.33357415410333,38.37383266137981,6,S02
11180,0.09327922049158308,6.733985236206965,7.1699046575850645,-4.2,-1.2,0.6,29.522864273476337,-16.435784714931124,37.73245507918023,6,S02
11200,0.09570504602806228,6.7245089207055395,7.154988531333122,-4.2,-1.2,0.6,29.605236926858957,-16.075157787362862,37.81636605603773,6,S02
11220,0.09908499320411197,6.757230886511811,7.178173716286433,-4.2,-1.2,0.6,29.161917101872557,-16.38120897088317,37.73753136511593,6,S02
11240,0.08228266351204967,6.710667842808197,7.195006637079374,-4.2,-1.2,0.6,29.724800744166707,-16.289919311430722,38.10822295734721,6,S02
11260,0.11210974376390709,6.743455625912614,7.189344760477293,-4.2,-1.2,0.6,30.359832286518916,-16.919790183537984,38.17874936547075,6,S02
11280,0.09426419175016154,6.739377900798948,7.146663704031519,-4.2,-1.2,0.6,30.101314168491143,-16.495003577074364,38.44208172258999,6,S02
11300,0.08138992574393956,6.7566774415081134,7.1613548887773595,-4.2,-1.2,0.6,29.66918530217989,-16.440432506981956,38.298840288555475,6,S02
11320,0.09553510114671185,6.7092702928876555,7.165107687812404,-4.2,-1.2,0.6,30.457859811082862,-17.238537561155653,38.45607334808304,6,S02
11340,0.09320802321196996,6.728239588531975,7.186638497601713,-4.2,-1.2,0.6,29.728675752462777,-16.325002814713244,37.91903334461369,6,S02
11360,0.10466330636966178,6.734498556980515,7.155544195844587,-4.2,-1.2,0.6,29.358878264284304,-15.602105310996988,38.53790719036728,6,S02
11380,0.12192506938080971,6.6892239005532845,7.160361150984882,-4.2,-1.2,0.6,29.099188694176604,-16.78971781294028,38.61741384053185,6,S02
11400,0.08073239088066761,6.710436003257606,7.173530422809734,-4.2,-1.2,0.6,29.43867634668414,-16.507613370719035,38.45729755977264,6,S02
11420,0.09025719095191591,6.764783948694485,7.174454865124951,-4.2,-1.2,0.6,30.0990298367445,-17.00960908583731,38.13444035295666,6,S02
11440,0.0866819690614194,6.706621088342623,7.175435459820479,-4.2,-1.2,0.6,29.576342332376814,-16.649526418363706,38.28619423503794,6,S02
11460,0.0980189661415402,6.751052331294988,7.18208523757411,-4.2,-1.2,0.6,29.629392603666542,-16.923365560634725,37.29339936826513,6,S02
11480,0.10028349865843961,6.741466947180205,7.17565664531803,-4.2,-1.2,0.6,30.2250946913487,-15.247237360503961,38.46424915268339,6,S02
11500,0.09507021979502621,6.727362315644486,7.187444231230097,-4.2,-1.2,0.6,28.960656787329114,-16.172791561980667,37.13463864875302,6,S02
11520,0.13292312064950407,6.762643434515081,7.178370679871712,-4.2,-1.2,0.6,29.849902124009823,-16.407592509970183,37.69333560950491,6,S02
11540,0.11284666779371483,6.7347558343657905,7.177189417558939,-4.2,-1.2,0.6,30.236470310785656,-16.730061240159284,37.55847762069695,6,S02
11560,0.10156203653920814,6.723831109791478,7.138367645962713,-4.2,-1.2,0.6,29.354262107139984,-16.516648546039885,38.64355440773185,6,S02
11580,0.12029625961337846,6.756336387603933,7.162899474640891,-4.2,-1.2,0.6,29.45660716791445,-16.983239085363163,38.065576662756186,6,S02
11600,0.08779263315105836,6.764710150294735,7.169603286453283,-4.2,-1.2,0.6,29.55167899812117,-16.928500519487116,38.33273746004363,6,S02
11620,0.09275641762676996,6.74545523893476,7.211619152827166,-4.2,-1.2,0.6,29.486948840183008,-17.015926873982313,38.02778142660406,6,S02
11640,0.04983617097141552,6.7294872493382245,7.201203302868481,-4.2,-1.2,0.6,29.29110777709432,-16.638139298253023,37.728708481281124,6,S02
11660,0.06593179803563612,6.747848739960445,7.1803080989359005,-4.2,-1.2,0.6,29.40378030308683,-16.63396690848569,38.41234284925127,6,S02
11680,0.084617670266758,6.748662675131872,7.15712461824184,-4.2,-1.2,0.6,28.766765225898208,-16.574254855901486,38.588066850586124,6,S02
11700,0.07494700564511447,6.76151837806629,7.173620064613202,-4.2,-1.2,0.6,29.689769673897747,-15.92179210385887,38.01700733190758,6,S02
11720,0.10495529863980137,6.742725788966834,7.175121350633452,-4.2,-1.2,0.6,28.97638787235022,-16.625942359895646,37.72218433854133,6,S02
11740,0.1161690695469677,6.735290869308457,7.161070052043261,-4.2,-1.2,0.6,29.494001052236392,-15.151808323949945,38.13785948215759,6,S02
11760,0.10649341335533834,6.729242409511461,7.174342317677915,-4.2,-1.2,0.6,29.443812007474595,-16.586925641484942,38.36314256820852,6,S02
11780,0.09036335670823793,6.733038523496995,7.154248301334724,-4.2,-1.2,0.6,29.566202026056768,-16.782047179768437,38.722340256595636,6,S02
11800,0.09747030430843728,6.738015882813377,7.1781729356546915,-4.2,-1.2,0.6,28.805693820324723,-16.234873927231888,38.23693656241919,6,S02
11820,0.11501346453010375,6.75297788521769,7.185289291531525,-4.2,-1.2,0.6,30.303641871148884,-16.65479583267144,38.011258845362555,6,S02
11840,0.11664820829965436,6.7893503844808265,7.159807109036338,-4.2,-1.2,0.6,29.901828888730222,-16.667676179652453,37.83290999977815,6,S02
